(written by ASE)

1810 atoms
2 atom types

0.0      27.344798000000001  xlo xhi
0.0      27.344798000000001  ylo yhi
0.0      49.225544188699999  zlo zhi

Atoms # atomic

   343   1      7.0565987027999988      13.725153873999998      3.8571634074999999
   344   1      6.5404267649999994      17.223670470300004           17.6206677994
   345   1           13.3081121958      22.220254560500003      2.3417234318000002
   346   1      12.368882881699999      17.007869575200004           12.6175716063
   347   1      9.6889378323999988      6.1199828814000004      3.3646357490999996
   348   1      19.367432025000006      1.2322340706999999      7.5098432156000001
   349   1      2.8769394821000001           21.4748285252      18.338294274900004
   350   1      10.853319662600001      9.3328369818999999       9.198788885199999
   351   1           13.8163309824      1.3319205866999999      8.6186751785000002
   352   1      24.680760109900003      5.2063849791000001      16.239341427400007
   353   1      23.442860312400004      16.748212026200004      16.651674317300003
   354   1      21.584902480200004           12.0277716007      4.7032803677999997
   355   1      15.622682505500002      13.434594360299998      16.715537931300005
   356   1           10.1492656273      19.714353779100001           12.5502718117
   357   1      12.562246571399998            0.9709693948      6.7415264239999999
   358   1      22.620759527800004           10.4993545165      12.245070631200001
   359   1           16.7659369918      1.7851148379999999      11.215189301300001
   360   1      1.4174515368999998      14.604056628500002      13.341122460300001
   361   1           15.7720537572      17.711560183200003      11.420479354700001
   362   1      7.2091149635000003             7.165774775      1.2308672569000001
   363   1      14.117425697300003      11.194281180999997      9.6664462056000016
   364   1      6.6117888874000004      10.246947520499999           14.4339811202
   365   1           27.0850267838      9.1129877712000003            1.8886874004
   366   1      23.373309726800002      16.215395999000002            4.2838948253
   367   1      18.781163924500003      23.236837196700002      8.9818752730999982
   368   1      17.162533733099998      13.195353537799999            8.0153948952
   369   1      9.1810310414000007      3.0433502994000001           20.2610271199
   370   1      14.853880595800003      27.087750803600002      16.014257175600005
   371   1      6.8926386261000001      15.286982393900002      18.964274141400001
   372   1            0.2741421027      17.931626632299999      9.1268315137999991
   373   1           10.4782971288      12.254830180899999      2.9825721381999997
   374   1     0.11826482019999998      3.1312829369999999           13.8530443802
   375   1      17.904620983000004      9.5864842670999995      9.1181478566000003
   376   1      23.554683029900001      7.8727796092000002           13.7605286977
   377   1      22.355027079800003      23.003738627800004           14.2048164638
   378   1            2.8096698433     0.28746105249999998      2.5436260869999998
   379   1      4.7205746553999992      10.993603482999999      15.697560105900003
   380   1      12.382037044900001      2.6089417081000001      15.746730490400001
   381   1      3.1725142322999997      11.337696600099999      13.968879669000001
   382   1      18.700552770900003      9.8106624459000003      5.4060978313999994
   383   1     0.85216793909999999           10.8856680739      7.3192751520999986
   384   1      1.5859900008000001      16.343180708300004      14.955394456200006
   385   1      5.9360618170999988      1.9938118064000001      17.765682936400001
   386   1      16.584523378400004      19.899605187900004      2.7506994787000001
   387   1      17.821603980900001     0.90673481589999994      13.165764987700001
   388   1           26.4620799359     0.47374867129999998      7.3867176033000002
   389   1      25.272136899900001      23.801283356700004      6.8959249369000002
   390   1      20.813419764300004      24.213708652900003      1.1602876631000001
   391   1      25.221602610200001      13.474954204099999      15.968442885500002
   392   1      10.716507036699998      21.249196832500004      19.241896335100002
   393   1      10.308324178099999      23.832814739300005     0.92938881539999996
   394   1      19.265361496400001      17.601041869200003           14.1370753997
   395   1      14.741602499000003      1.6436317758000001      12.459454222100002
   396   1      1.6919888348000001      14.136712387699999       9.487852954200001
   397   1      13.644650414599999            1.6713046823      4.8422321434000004
   398   1      25.566378309200001      15.702633592000003      16.658630413100006
   399   1      5.9721737783000002     0.91640937440000003      8.7892008488000002
   400   1      26.176759432700003      13.327868383499998      19.208191126700001
   401   1      4.1520287261000002      1.1362117763999999      14.663544546200002
   402   1      16.887739544400002      19.390279952400004      16.366411148100006
   403   1           10.8237491521           10.1536863796      19.147786254300001
   404   1      14.885121790299998      3.5791416755999994            5.1439267348
   405   1           21.3916306685            0.3909744027            17.163729425
   406   1      3.0496038458999997           23.6825147152           19.0296545872
   407   1     0.88325503729999999           10.3692640232      3.4586006394999997
   408   1      7.4896834040999991      6.9692008555999987            9.1546569326
   409   1            1.6627588677      15.143159470400002      4.0690795505999997
   410   1      23.755051555800001      3.7099502281999999      13.256520826200001
   411   1            7.1561925054      16.612191085900005      15.435012581700002
   412   1      20.377792540000002      18.394479272200002      18.278392311099999
   413   1      10.134417439799998      19.700713038100002           10.1652897189
   414   1           10.3573387646      6.7008905542999999           19.7586200185
   415   1      17.706651722700002      15.909297721100005      3.3472833722999997
   416   1      24.522303255200004      7.2292595827000001      11.619348054600001
   417   1           18.2587516661            3.4742996196      18.350626130000002
